RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53360381,202209,M,20대,경기도,700만원 이상,"음악 직접 활동 및 수강하기, 축제 참가, 게임, 낮잠자기, 쇼핑, 음악-라디오 감상, 음주-유흥","음악 직접 활동 및 수강하기, 축제 참가, 게임, 낮잠자기, 쇼핑, 음악-라디오 감상, 음주-유흥"
53360491,202209,F,60대,서울특별시,300만원 미만,"국내 여행","골프 영상 시청, 국내 여행"
53360543,202209,M,50대,경기도,300이상500만원 미만,"영화관 관람, 인테리어","영화관 관람, 요리-베이킹, 인테리어"
53360622,202209,M,20대,경상남도,300만원 미만,"영화관 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 영화관 관람, 음악 공연 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 음악-라디오 감상, 독서, 요리-베이킹, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53360695,202209,M,50대,서울특별시,300만원 미만,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 생활공예-원예, 기타 자기계발-자기관리, 종교활동, 친구-이성친구 만남, 기타 사회교류","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 생활공예-원예, 기타 자기계발-자기관리, 종교활동, 친구-이성친구 만남, 기타 사회교류"
53360724,202209,F,50대,제주특별자치도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 드라이브, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남","골프 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남"
53360835,202209,F,30대,서울특별시,300이상500만원 미만,"골프 직접 하기, 맛집-카페 탐방","격투 스포츠 현장 관람, 골프 직접 하기, 구기스포츠 직접 하기, 요가-필라테스 직접 하기, 드라이브, 소풍-피크닉, 맛집-카페 탐방"
53360839,202209,M,40대,부산광역시,500이상700만원 미만,"연극-뮤지컬 관람, 미술 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 캠핑-차박, 산책-걷기, 쇼핑, 기타 자기계발-자기관리, 가족-친지 만남","연극-뮤지컬 관람, 미술 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 기타 자기계발-자기관리, 가족-친지 만남, 기타 사회교류"
53360887,202209,M,50대,전라북도,700만원 이상,"영화관 관람, 문학 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 낮잠자기, 영상 컨텐츠 시청, 계모임-동창회-사교모임","영화관 관람, 문학 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음주-유흥, 신문-잡지보기, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기"
53361065,202209,M,50대,충청남도,700만원 이상,"문학 행사 관람, 박물관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 영상 컨텐츠 시청, 독서, 신문-잡지보기","문학 행사 관람, 박물관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 어학-기술-자격증 취득"
53361249,202209,F,40대,부산광역시,700만원 이상,"독서, 계모임-동창회-사교모임, 종교활동","독서, 계모임-동창회-사교모임, 종교활동"
53361250,202209,F,20대,경기도,700만원 이상,"무용 공연 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 문학 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 축제 참가, 만화책 보기, 맛집-카페 탐방, 쇼핑, 독서, 반려동물 돌보기, 신문-잡지보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","무용 공연 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 문학 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 축제 참가, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 신문-잡지보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53361364,202209,F,40대,경기도,700만원 이상,"요가-필라테스 직접 하기, 국내 여행, 기타 자기계발-자기관리","걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 액티비티-체험, 기타 자기계발-자기관리"
53361365,202209,F,60대,경기도,500이상700만원 미만,"영화관 관람, 해외여행, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 수다-잡담하기, 가족-친지 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 여행, 해외여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 수다-잡담하기, 가족-친지 만남"
53361390,202209,F,50대,대구광역시,300이상500만원 미만,"영화관 관람, 음악 공연 관람, 요가-필라테스 직접 하기, 국내 여행, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 현장 관람, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53361614,202209,M,40대,대구광역시,300만원 미만,"영화관 관람, 국내 여행, 영상 컨텐츠 시청, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 친구-이성친구 만남","박물관 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 익스트림스포츠 직접하기, 국내 여행, 기타 관광-여행, 영상 컨텐츠 시청, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 친구-이성친구 만남"
53361771,202209,F,50대,서울특별시,300만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 독서","걷기-속보-조깅 직접 하기, 등산 직접 하기, 독서"
53361981,202209,F,20대,충청남도,300만원 미만,"연극-뮤지컬 관람, 국내 여행, 게임, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑","연극-뮤지컬 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥"
53362167,202209,M,40대,충청북도,300이상500만원 미만,"영화관 관람, 음악 직접 활동 및 수강하기, 격투 스포츠 현장 관람, 헬스-보디빌딩 직접 하기, 음주-유흥, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 격투 스포츠 현장 관람, 구기스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 게임, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남"
53362190,202209,F,20대,서울특별시,300만원 미만,"음악 공연 관람, 미술 직접 활동 및 수강하기, 익스트림스포츠 직접하기, 국내 여행, 액티비티-체험, 해외여행, 게임, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남","음악 공연 관람, 미술 직접 활동 및 수강하기, 익스트림스포츠 직접하기, 국내 여행, 액티비티-체험, 해외여행, 게임, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남"
53362247,202209,M,30대,부산광역시,300만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 게임, 맛집-카페 탐방, 산책-걷기","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 게임, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기"
53362286,202209,M,50대,경기도,700만원 이상,"골프 직접 하기, 국내 여행, 테마파크-시설 방문, 게임, 친구-이성친구 만남","골프 직접 하기, 국내 여행, 테마파크-시설 방문, 게임, 친구-이성친구 만남"
53362360,202209,F,20대,경기도,700만원 이상,"미술관-전시관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 소풍-피크닉, 축제 참가, 해외여행, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 요리-베이킹","미술관-전시관 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 해외여행, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 미용, 생활공예-원예, 요리-베이킹"
53362418,202209,F,60대,부산광역시,300만원 미만,"영화관 관람, 등산 직접 하기, 맛집-카페 탐방","영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기"
53362446,202209,M,60대,인천광역시,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 쇼핑, 계모임-동창회-사교모임","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 쇼핑, 계모임-동창회-사교모임"
53362472,202209,F,20대,경상남도,300이상500만원 미만,"미술관-전시관 관람, 영화관 관람, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 독서, 반려동물 돌보기, 인테리어, 기타 자기계발-자기관리, 사회봉사활동, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 현장 관람, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 독서, 반려동물 돌보기, 인테리어, 기타 자기계발-자기관리, 사회봉사활동, 친구-이성친구 만남"
53362595,202209,M,30대,경기도,300이상500만원 미만,"영화관 관람, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동","영화관 관람, 전통예술 직접 활동 및 수강하기, 구기스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 온천-사우나-찜질방, 인테리어"
53362648,202209,M,20대,부산광역시,300만원 미만,"영화관 관람, 사진 직접 활동 및 수강하기, 겨울레저스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 격투 스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 겨울레저스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53362717,202209,F,30대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기","걷기-속보-조깅 직접 하기, 미용"
53362728,202209,M,60대,강원도,300만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 축제 참가, 기타 관광-여행, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 음악-라디오 감상, 기타 취미-오락-휴식","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 축제 참가, 기타 관광-여행, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식"
53362823,202209,M,50대,제주특별자치도,700만원 이상,"기타 관광-여행","기타 관광-여행"
53362841,202209,F,40대,경기도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 만화책 보기, 맛집-카페 탐방, 쇼핑, 음악-라디오 감상, 요리-베이킹, 가족-친지 만남","골프 영상 시청, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 미용, 요리-베이킹, 수다-잡담하기, 가족-친지 만남"
53363021,202209,M,50대,충청북도,700만원 이상,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 산책-걷기, 영상 컨텐츠 시청, 신문-잡지보기, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 산책-걷기, 영상 컨텐츠 시청, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53363190,202209,F,20대,대구광역시,300만원 미만,"영화관 관람, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 드라이브, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 친구-이성친구 만남"
53363227,202209,F,40대,경상북도,700만원 이상,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, 캠핑-차박, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청","국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, 캠핑-차박, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"
53363596,202209,M,50대,충청북도,300이상500만원 미만,"국내 여행, 캠핑-차박, 종교활동, 가족-친지 만남","국내 여행, 캠핑-차박, 종교활동, 가족-친지 만남"
53363611,202209,F,60대,서울특별시,300만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행, 온천-사우나-찜질방, 종교활동","걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 종교활동"
53363976,202209,F,40대,경기도,700만원 이상,"영화관 관람, 국내 여행, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 독서, 요리-베이킹","영화관 관람, 국내 프로스포츠 현장 관람, 국내 여행, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 독서, 요리-베이킹"
53364153,202209,M,40대,전라남도,500이상700만원 미만,"낮잠자기, 음주-유흥","영화관 관람, SNS -인터넷 커뮤니티 활동, 낮잠자기, 음주-유흥, 반려동물 돌보기, 어학-기술-자격증 취득"
53364226,202209,M,50대,전라남도,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 드라이브, 기타 관광-여행, 갬블, 낮잠자기, 산책-걷기, 온천-사우나-찜질방, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 격투 스포츠 현장 관람, 골프 현장 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 드라이브, 기타 관광-여행, 갬블, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 기타 취미-오락-휴식, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53364549,202209,F,50대,경상남도,700만원 이상,"영화관 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 드라이브, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 가족-친지 만남","문학 행사 관람, 영화관 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 요리-베이킹, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남"
53364680,202209,F,60대,전라남도,300만원 미만,"문학 직접 활동 및 수강하기, 종교활동","문학 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 수다-잡담하기, 종교활동, 가족-친지 만남"
53364983,202209,M,40대,제주특별자치도,300이상500만원 미만,"무용 공연 관람, 문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 드라이브, 캠핑-차박, 테마파크-시설 방문, 종교활동, 가족-친지 만남","무용 공연 관람, 문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 어학-기술-자격증 취득, 종교활동, 가족-친지 만남"
53364996,202209,M,40대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 기타 관광-여행, 산책-걷기, 음주-유흥, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 사회봉사활동","걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 기타 관광-여행, 산책-걷기, 음주-유흥, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 사회봉사활동"
53365256,202209,F,20대,부산광역시,300만원 미만,"국내 프로스포츠 영상 시청","국내 프로스포츠 영상 시청, 수상레저스포츠 직접 하기, 종교활동"
53365295,202209,M,20대,부산광역시,300만원 미만,"걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 쇼핑","걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 쇼핑"
53365338,202209,F,30대,충청남도,500이상700만원 미만,"영화관 관람, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 신문-잡지보기, 요리-베이킹, 수다-잡담하기, 종교활동","영화관 관람, 요가-필라테스 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 신문-잡지보기, 요리-베이킹, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53365599,202209,M,50대,울산광역시,500이상700만원 미만,"헬스-보디빌딩 직접 하기, 드라이브","걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 드라이브, 캠핑-차박"
53365671,202209,M,40대,충청북도,500이상700만원 미만,"영화관 관람, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 반려동물 돌보기","문학 행사 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 반려동물 돌보기, 신문-잡지보기, 인테리어"
