RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
352298,202201,F,50대,대구광역시,300이상500만원 미만,"사회교류","관광-여행, 사회교류"
332626,202201,F,50대,대구광역시,300이상500만원 미만,"오락-휴식, 사회교류","문화예술 관람하기, 오락-휴식, 사회교류"
2999698,202201,F,50대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
272065,202201,M,40대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
259461,202201,M,50대,대구광역시,300이상500만원 미만,"관광-여행","스포츠 관람하기, 관광-여행"
418218,202201,M,50대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
422526,202201,M,50대,대구광역시,300이상500만원 미만,"관광-여행","관광-여행"
402801,202201,F,60대,대구광역시,300이상500만원 미만,"관광-여행, 오락-휴식, 사회교류","관광-여행, 오락-휴식, 사회교류"
200540,202201,F,60대,대구광역시,300이상500만원 미만,"문화예술 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
42707,202201,M,60대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"
1651185,202201,M,60대,대구광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"
342700,202201,M,40대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"
360414,202201,F,40대,광주광역시,300이상500만원 미만,"오락-휴식","문화예술 관람하기, 오락-휴식"
418764,202201,F,40대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
3112400,202201,M,30대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
382634,202201,M,50대,광주광역시,300이상500만원 미만,"운동-스포츠 직접하기","운동-스포츠 직접하기, 관광-여행"
383752,202201,M,50대,광주광역시,300이상500만원 미만,"오락-휴식, 자기계발-자기관리","관광-여행, 오락-휴식, 자기계발-자기관리"
228504,202201,M,50대,광주광역시,300이상500만원 미만,"오락-휴식, 사회교류","오락-휴식, 사회교류"
35471,202201,M,50대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
369927,202201,F,60대,광주광역시,300이상500만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리","관광-여행, 오락-휴식, 자기계발-자기관리"
87113,202201,F,60대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
3013,202201,F,50대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
322414,202201,M,60대,광주광역시,300이상500만원 미만,"관광-여행","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
121018,202201,M,60대,광주광역시,300이상500만원 미만,"스포츠 관람하기","스포츠 관람하기, 관광-여행"
130336,202201,F,20대,광주광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
184146,202201,F,30대,광주광역시,300이상500만원 미만,"오락-휴식","오락-휴식"
433816,202201,F,20대,광주광역시,300이상500만원 미만,"문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
365417,202201,F,30대,광주광역시,300이상500만원 미만,"관광-여행, 오락-휴식","관광-여행, 오락-휴식"
310901,202201,F,30대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류"
392456,202201,M,20대,경상북도,300이상500만원 미만,"오락-휴식","오락-휴식"
410346,202201,F,30대,광주광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
393396,202201,F,30대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 사회교류","운동-스포츠 직접하기, 관광-여행, 사회교류"
420545,202201,F,30대,경상북도,300이상500만원 미만,"오락-휴식","오락-휴식"
410748,202201,F,30대,경상북도,300이상500만원 미만,"사회교류","사회교류"
319932,202201,F,30대,경상북도,300이상500만원 미만,"오락-휴식","오락-휴식"
417029,202201,F,30대,경상북도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
183146,202201,F,30대,경상북도,300이상500만원 미만,"관광-여행, 오락-휴식, 사회교류","관광-여행, 오락-휴식, 사회교류"
200443,202201,F,30대,경상북도,300이상500만원 미만,"오락-휴식, 자기계발-자기관리, 사회교류","오락-휴식, 자기계발-자기관리, 사회교류"
443927,202201,F,20대,경상북도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"
303299,202201,F,50대,경상북도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
2978138,202201,M,30대,경상북도,300이상500만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식","스포츠 관람하기, 관광-여행, 오락-휴식"
421419,202201,M,30대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
392894,202201,M,20대,경상북도,300이상500만원 미만,"문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
392776,202201,M,30대,경상북도,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
298805,202201,M,40대,경상북도,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
72921,202201,M,40대,경상북도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
396204,202201,M,40대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
171992,202201,M,40대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
206662,202201,M,40대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식"
238551,202201,M,40대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 사회교류"
413640,202201,F,40대,경상북도,300이상500만원 미만,"오락-휴식, 자기계발-자기관리, 사회교류","관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
1489192,202201,F,40대,경상북도,300이상500만원 미만,"관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
35893,202201,M,40대,경상북도,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
3066342,202201,M,40대,경상북도,300이상500만원 미만,"스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 직접하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류"
374451,202201,M,40대,경상북도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
262970,202201,M,40대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
360246,202201,F,40대,경상북도,300이상500만원 미만,"관광-여행, 자기계발-자기관리","문화예술 관람하기, 관광-여행, 자기계발-자기관리"
390443,202201,F,50대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
321378,202201,F,40대,경상북도,300이상500만원 미만,"문화예술 직접하기, 운동-스포츠 직접하기, 자기계발-자기관리","문화예술 직접하기, 운동-스포츠 직접하기, 자기계발-자기관리"
160255,202201,F,50대,경상북도,300이상500만원 미만,"자기계발-자기관리","자기계발-자기관리"
3606,202201,F,50대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식, 사회교류","운동-스포츠 직접하기, 오락-휴식, 사회교류"
11279,202201,F,40대,경상북도,300이상500만원 미만,"오락-휴식","오락-휴식"
415018,202201,M,50대,경상북도,300이상500만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
