RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53334110,202207,M,20대,강원도,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 오락-휴식"""
53323072,202207,M,20대,서울특별시,300만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53348546,202207,M,20대,대구광역시,300이상500만원 미만,"""스포츠 관람하기, 오락-휴식""","""스포츠 관람하기, 오락-휴식"""
53369377,202207,M,20대,서울특별시,300만원 미만,"""문화예술 직접하기""","""문화예술 직접하기, 자기계발- 자기관리"""
53375566,202207,M,20대,대전광역시,무응답,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 오락-휴식"""
53324616,202207,F,60대,서울특별시,300이상500만원 미만,"""오락-휴식, 자기계발-자기관리""","""오락-휴식, 자기계발- 자기관리"""
53329959,202207,F,60대,서울특별시,300이상500만원 미만,"""관광-여행""","""관광-여행"""
53322459,202207,F,60대,서울특별시,300만원 미만,"""운동-스포츠 직접하기, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 사회교류"""
53326548,202207,F,60대,인천광역시,무응답,"""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53327835,202207,F,60대,경기도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53336791,202207,F,60대,대구광역시,300만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53363675,202207,F,60대,경기도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53366185,202207,F,60대,충청남도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 사회교류"""
53329824,202207,F,60대,제주특별자치도,700만원 이상,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행, 자기계발- 자기관리"""
53338336,202207,F,60대,경기도,300만원 미만,"""관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53364392,202207,F,60대,광주광역시,700만원 이상,"""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53359066,202207,F,60대,경기도,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53326348,202207,F,60대,부산광역시,300만원 미만,"""운동-스포츠 직접하기""","""운동-스포츠 직접하기, 자기계발- 자기관리"""
53361397,202207,F,60대,경기도,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53328595,202207,F,60대,서울특별시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53328719,202207,F,60대,전라북도,300만원 미만,"""오락-휴식""","""오락-휴식"""
53327228,202207,F,60대,강원도,300이상500만원 미만,"""스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53332246,202207,F,60대,경기도,700만원 이상,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53323357,202207,F,60대,서울특별시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 사회교류"""
53328055,202207,F,60대,강원도,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53359367,202207,F,60대,인천광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53375667,202207,F,60대,경기도,700만원 이상,"""관광-여행""","""관광-여행"""
53337804,202207,F,60대,경상북도,무응답,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53331871,202207,F,50대,경상남도,300이상500만원 미만,"""자기계발-자기관리, 사회교류""","""자기계발- 자기관리, 사회교류"""
53322923,202207,F,50대,서울특별시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53359832,202207,F,50대,전라남도,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53368150,202207,F,50대,대구광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행"""
53325773,202207,F,50대,경상남도,300만원 미만,"""사회교류""","""사회교류"""
53356842,202207,F,50대,경상북도,700만원 이상,"""관광-여행""","""관광-여행"""
53365988,202207,F,50대,대전광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53368567,202207,F,50대,서울특별시,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53324174,202207,F,50대,서울특별시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53333934,202207,F,50대,경상북도,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53351508,202207,F,50대,전라남도,300이상500만원 미만,"""관광-여행, 오락-휴식""","""관광-여행, 오락-휴식, 사회교류"""
53351864,202207,F,50대,서울특별시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53332653,202207,F,50대,경기도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53357086,202207,F,50대,경상북도,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 오락-휴식"""
53348285,202207,F,50대,경상남도,700만원 이상,"""문화예술 직접하기, 관광-여행, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 관광-여행, 자기계발- 자기관리, 사회교류"""
53360305,202207,F,50대,경기도,300만원 미만,"""관광-여행""","""관광-여행"""
53360682,202207,F,50대,충청북도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53362273,202207,F,50대,충청북도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53335430,202207,F,50대,경상남도,500이상700만원 미만,"""오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 오락-휴식, 자기계발- 자기관리"""
53369517,202207,F,50대,경상북도,300만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53373765,202207,F,50대,전라북도,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53329296,202207,F,50대,대구광역시,700만원 이상,"""운동-스포츠 직접하기""","""운동-스포츠 직접하기, 자기계발- 자기관리"""
53350992,202207,F,50대,전라남도,500이상700만원 미만,"""오락-휴식""","""문화예술 직접하기, 오락-휴식"""
53353841,202207,F,50대,경상북도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 사회교류"""
53361406,202207,F,50대,울산광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류"""
53362828,202207,F,50대,경기도,300만원 미만,"""오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53353081,202207,F,50대,인천광역시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53357959,202207,F,50대,인천광역시,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53341138,202207,F,50대,경기도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53362100,202207,F,50대,인천광역시,300이상500만원 미만,"""스포츠 관람하기, 관광-여행""","""스포츠 관람하기, 관광-여행"""
53363417,202207,F,50대,대전광역시,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53323518,202207,F,40대,서울특별시,300만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
53339839,202207,F,40대,서울특별시,300만원 미만,"""자기계발-자기관리, 사회교류""","""자기계발- 자기관리, 사회교류"""
53335739,202207,F,40대,서울특별시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53341355,202207,F,40대,경기도,500이상700만원 미만,"""사회교류""","""사회교류"""
53343132,202207,F,40대,전라남도,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 오락-휴식, 자기계발- 자기관리"""
53363989,202207,F,40대,경상북도,300이상500만원 미만,"""관광-여행, 오락-휴식, 사회교류""","""스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53365255,202207,F,40대,경기도,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53326736,202207,F,40대,부산광역시,500이상700만원 미만,"""오락-휴식""","""오락-휴식"""
53326760,202207,F,40대,세종특별자치시,700만원 이상,"""오락-휴식, 자기계발-자기관리, 사회교류""","""오락-휴식, 자기계발- 자기관리, 사회교류"""
53367517,202207,F,40대,충청북도,300이상500만원 미만,"""오락-휴식""","""스포츠 관람하기, 오락-휴식"""
53369524,202207,F,40대,강원도,500이상700만원 미만,"""오락-휴식""","""스포츠 관람하기, 오락-휴식"""
53332556,202207,F,40대,경기도,700만원 이상,"""오락-휴식, 자기계발-자기관리, 사회교류""","""관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
