RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
47541,202202,M,60대,경상남도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
47723,202202,F,50대,서울특별시,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
48573,202202,F,40대,서울특별시,300이상500만원 미만,"""관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
48714,202202,M,40대,광주광역시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
48904,202202,M,40대,전라북도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
48928,202202,M,30대,부산광역시,500이상700만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리""","""관광-여행, 오락-휴식, 자기계발-자기관리"""
48972,202202,M,40대,서울특별시,300만원 미만,"""운동-스포츠 직접하기""","""운동-스포츠 직접하기, 관광-여행"""
49436,202202,M,50대,대구광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
49627,202202,M,40대,부산광역시,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
50590,202202,M,40대,충청남도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
50975,202202,F,40대,서울특별시,300이상500만원 미만,"""관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
51134,202202,M,40대,부산광역시,300만원 미만,"""스포츠 관람하기, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 오락-휴식"""
51684,202202,F,30대,충청남도,300이상500만원 미만,"""오락-휴식, 자기계발-자기관리""","""관광-여행, 오락-휴식, 자기계발-자기관리"""
52469,202202,M,40대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
52784,202202,M,50대,인천광역시,700만원 이상,"""스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
52881,202202,F,50대,전라남도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
52962,202202,F,60대,경기도,300이상500만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53059,202202,F,60대,경기도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53073,202202,F,40대,서울특별시,300이상500만원 미만,"""문화예술 관람하기""","""문화예술 관람하기, 관광-여행, 자기계발-자기관리"""
53158,202202,F,50대,경기도,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 오락-휴식"""
53715,202202,F,30대,대구광역시,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
54153,202202,F,50대,서울특별시,500이상700만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"""
54518,202202,F,40대,제주특별자치도,300만원 미만,"""오락-휴식, 자기계발-자기관리""","""오락-휴식, 자기계발-자기관리"""
54615,202202,F,50대,경기도,300만원 미만,"""오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 오락-휴식, 자기계발-자기관리"""
55334,202202,F,60대,강원도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
56369,202202,M,60대,경상남도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
57587,202202,M,60대,인천광역시,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
57706,202202,M,40대,충청북도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
58363,202202,F,50대,경기도,300만원 미만,"""문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
59425,202202,M,40대,서울특별시,700만원 이상,"""관광-여행, 오락-휴식""","""관광-여행, 오락-휴식, 자기계발-자기관리"""
59975,202202,F,40대,경기도,300만원 미만,"""사회교류""","""운동-스포츠 직접하기, 사회교류"""
60222,202202,M,60대,인천광역시,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
60535,202202,M,40대,서울특별시,500이상700만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
60570,202202,M,40대,경기도,700만원 이상,"""스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
61648,202202,M,40대,인천광역시,700만원 이상,"""관광-여행, 오락-휴식""","""관광-여행, 오락-휴식"""
64152,202202,F,40대,경상남도,300이상500만원 미만,"""오락-휴식""","""운동-스포츠 직접하기, 오락-휴식"""
64525,202202,M,60대,경상남도,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
66362,202202,M,60대,대전광역시,300이상500만원 미만,"""스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류""","""스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
66541,202202,M,60대,대전광역시,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
67671,202202,F,60대,서울특별시,700만원 이상,"""오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
68799,202202,M,50대,부산광역시,300이상500만원 미만,"""관광-여행""","""관광-여행"""
68836,202202,M,60대,전라남도,300만원 미만,"""스포츠 관람하기, 오락-휴식""","""스포츠 관람하기, 오락-휴식"""
69930,202202,M,50대,충청남도,700만원 이상,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
70287,202202,F,50대,서울특별시,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
70506,202202,M,60대,인천광역시,500이상700만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
70630,202202,M,50대,경기도,500이상700만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
71435,202202,M,50대,경기도,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
71629,202202,M,60대,광주광역시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
71792,202202,F,50대,충청남도,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
72169,202202,M,60대,경기도,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
72605,202202,F,60대,경기도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"""
72981,202202,F,60대,서울특별시,300만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
73245,202202,M,60대,경상남도,300만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"""
73790,202202,M,50대,충청남도,300이상500만원 미만,"""문화예술 직접하기, 관광-여행, 자기계발-자기관리""","""문화예술 직접하기, 관광-여행, 자기계발-자기관리"""
74663,202202,M,60대,전라북도,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
75955,202202,F,60대,부산광역시,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
77953,202202,F,50대,충청남도,300이상500만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
