RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
346175,202202,F,50대,강원도,700만원 이상,"""독서, 반려동물 돌보기, 기타 자기계발-자기관리""","""전통예술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 독서, 반려동물 돌보기, 생활공예-원예, 기타 자기계발-자기관리"""
346657,202202,M,40대,인천광역시,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 인테리어""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낚시, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 인테리어"""
346853,202202,M,50대,부산광역시,700만원 이상,"""골프 직접 하기, 드라이브, 낮잠자기, 맛집-카페 탐방, 쇼핑, 음주-유흥""","""골프 직접 하기, 국내 여행, 드라이브, 갬블, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음주-유흥"""
346887,202202,M,40대,대전광역시,300이상500만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 드라이브, 캠핑-차박, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 인테리어, 수다-잡담하기""","""박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 드라이브, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, 게임, 낚시, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 요리-베이킹, 인테리어, 수다-잡담하기"""
346905,202202,F,30대,경기도,300이상500만원 미만,"""영상 컨텐츠 시청""","""영상 컨텐츠 시청"""
346971,202202,M,50대,대구광역시,300만원 미만,"""쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임""","""산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임"""
347012,202202,F,50대,경기도,500이상700만원 미만,"""신문-잡지보기, 요리-베이킹""","""신문-잡지보기, 요리-베이킹, 기타 자기계발-자기관리"""
347070,202202,M,50대,전라북도,500이상700만원 미만,"""등산 직접 하기, 산책-걷기, 쇼핑""","""영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 갬블, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"""
347123,202202,F,50대,경상남도,무응답,"""영화관 관람, 등산 직접 하기, 드라이브, 맛집-카페 탐방, 산책-걷기, 음악-라디오 감상, 독서""","""영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 게임, 맛집-카페 탐방, 산책-걷기, 음악-라디오 감상, 독서"""
347418,202202,M,20대,서울특별시,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 이외 사회교류하기""","""미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기, 헬스-보디빌딩 직접 하기"""
347477,202202,F,20대,경상남도,무응답,"""SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기, 종교활동""","""영화관 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기, 종교활동"""
347501,202202,F,20대,서울특별시,700만원 이상,"""미술관-전시관 관람, 연극-뮤지컬 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식""","""미술관-전시관 관람, 연극-뮤지컬 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식"""
347510,202202,F,20대,경기도,500이상700만원 미만,"""SNS -인터넷 커뮤니티 활동, 음악-라디오 감상""","""SNS -인터넷 커뮤니티 활동, 음악-라디오 감상"""
347583,202202,M,20대,경기도,700만원 이상,"""음악 공연 관람, 익스트림스포츠 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 사진 촬영, 쇼핑, 요리-베이킹, 기타 자기계발-자기관리, 수다-잡담하기""","""음악 공연 관람, 익스트림스포츠 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 사진 촬영, 쇼핑, 요리-베이킹, 기타 자기계발-자기관리, 수다-잡담하기"""
347792,202202,F,20대,부산광역시,700만원 이상,"""영화관 관람, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 이외 사회교류하기""","""문학 행사 관람, 영화관 관람, e스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 쇼핑, 수집, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 미용, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기, 헬스-보디빌딩 직접 하기"""
347914,202202,M,50대,부산광역시,300만원 미만,"""음악 공연 관람, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, 게임, 낚시, 만화책 보기, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 사회봉사활동""","""음악 공연 관람, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, 게임, 낚시, 만화책 보기, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 사회봉사활동"""
348007,202202,M,50대,경기도,700만원 이상,"""미술관-전시관 관람, 영화관 관람, 음악 공연 관람, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 수다-잡담하기""","""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기"""
348055,202202,M,50대,울산광역시,500이상700만원 미만,"""골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 낚시, 산책-걷기, 계모임-동창회-사교모임""","""국내 프로스포츠 현장 관람, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 낚시, 산책-걷기, 계모임-동창회-사교모임, 사회봉사활동"""
348213,202202,M,20대,서울특별시,300이상500만원 미만,"""미술관-전시관 관람, 영화관 관람, 국내 여행, 드라이브, 테마파크-시설 방문, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 반려동물 돌보기, 요리-베이킹, 수다-잡담하기""","""미술관-전시관 관람, 영화관 관람, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 요리-베이킹, 수다-잡담하기"""
348447,202202,M,50대,대전광역시,500이상700만원 미만,"""영화관 관람, 구기스포츠 직접 하기, 드라이브, 만화책 보기, 맛집-카페 탐방, 독서, 계모임-동창회-사교모임""","""영화관 관람, 구기스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 만화책 보기, 맛집-카페 탐방, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 독서, 요리-베이킹, 계모임-동창회-사교모임"""
348466,202202,M,50대,인천광역시,500이상700만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 축제 참가, 게임, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기""","""영화관 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 수다-잡담하기, 헬스-보디빌딩 직접 하기"""
348686,202202,F,40대,강원도,500이상700만원 미만,"""국내 여행, 게임, 낮잠자기""","""영화관 관람, 국내 여행, 게임, 낮잠자기, 산책-걷기"""
348689,202202,M,40대,서울특별시,500이상700만원 미만,"""국내 프로스포츠 영상 시청, 등산 직접 하기, 국내 여행, 드라이브, 산책-걷기, 음주-유흥, 독서""","""국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 산책-걷기, 음주-유흥, 독서"""
348827,202202,M,50대,경기도,700만원 이상,"""박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 게임, 낚시, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 계모임-동창회-사교모임, 종교활동""","""박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 게임, 낚시, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 종교활동"""
348853,202202,M,20대,충청남도,300만원 미만,"""걷기-속보-조깅 직접 하기, 게임, 영상 컨텐츠 시청, 음악-라디오 감상""","""걷기-속보-조깅 직접 하기, 게임, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 자기계발-자기관리"""
348897,202202,F,60대,경기도,500이상700만원 미만,"""댄스스포츠 직접 하기, 국내 여행, 산책-걷기""","""걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 국내 여행, 산책-걷기"""
348941,202202,M,20대,경기도,300이상500만원 미만,"""게임, 영상 컨텐츠 시청""","""영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 국내 여행, 게임, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"""
348973,202202,M,40대,경기도,300이상500만원 미만,"""국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 쇼핑, 영상 컨텐츠 시청""","""해외 프로스포츠 영상 시청, e스포츠 영상 시청, 골프 영상 시청, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 쇼핑, 영상 컨텐츠 시청"""
349149,202202,M,50대,부산광역시,700만원 이상,"""걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 갬블, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득""","""걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 갬블, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 기타 자기계발-자기관리"""
