RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
364106,202111,F,20대,강원도,300만원 미만,"영화관 관람, 국내 여행, 드라이브, 맛집-카페 탐방, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기","박물관 관람, 영화관 관람, 국내 여행, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기"
235971,202111,F,20대,강원도,300만원 미만,"캠핑-차박, 테마파크-시설 방문, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기","국내 여행, 캠핑-차박, 테마파크-시설 방문, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기"
298682,202111,F,30대,강원도,300만원 미만,"SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 사진 촬영, 산책-걷기","SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 사진 촬영, 산책-걷기"
437510,202111,M,30대,강원도,300만원 미만,"쇼핑","낮잠자기, 쇼핑"
50321005,202111,M,30대,강원도,300만원 미만,"국내 프로스포츠 영상 시청, e스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 구기스포츠 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 영상 컨텐츠 시청, 음주-유흥","국내 프로스포츠 영상 시청, e스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임"
442954,202111,F,40대,강원도,300만원 미만,"무도-격투기 직접 하기","음악 직접 활동 및 수강하기, 무도-격투기 직접 하기, 익스트림스포츠 직접하기, 요리-베이킹"
361841,202111,M,40대,강원도,300만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 산책-걷기, 영상 컨텐츠 시청","연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 등산 직접 하기, 수상레저스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상"
410073,202111,M,40대,강원도,300만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 어학-기술-자격증 취득, 요리-베이킹","영화관 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 어학-기술-자격증 취득, 요리-베이킹"
2605393,202111,F,40대,강원도,300만원 미만,"걷기-속보-조깅 직접 하기, 캠핑-차박, 인테리어","걷기-속보-조깅 직접 하기, 캠핑-차박, 인테리어"
334258,202111,F,40대,강원도,300만원 미만,"문학 행사 관람, 영화관 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 신문-잡지보기","문학 행사 관람, 영화관 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 신문-잡지보기"
209108,202111,F,50대,강원도,300만원 미만,"요리-베이킹","요리-베이킹"
256422,202111,M,50대,강원도,300만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행"
97180,202111,F,60대,세종특별자치시,300만원 미만,"미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 수영 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 수다-잡담하기, 종교활동","미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 수영 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 수다-잡담하기, 종교활동"
417060,202111,M,50대,강원도,300만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 드라이브, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 자기계발-자기관리, 종교활동","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 국내 여행, 드라이브, 축제 참가, 기타 관광-여행, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 종교활동"
414692,202111,M,50대,세종특별자치시,300만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 계모임-동창회-사교모임","걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 어학-기술-자격증 취득, 계모임-동창회-사교모임"
336554,202111,F,30대,세종특별자치시,300만원 미만,"낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 생활공예-원예, 요리-베이킹","드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 생활공예-원예, 어학-기술-자격증 취득, 요리-베이킹, 인테리어, 기타 자기계발-자기관리"
50385792,202111,F,30대,세종특별자치시,300만원 미만,"쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기","드라이브, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 수다-잡담하기"
244013,202111,M,50대,울산광역시,300만원 미만,"등산 직접 하기, 산책-걷기","등산 직접 하기, 산책-걷기"
50318344,202111,F,60대,울산광역시,300만원 미만,"음악 공연 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 어학-기술-자격증 취득","무용 공연 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 축제 참가, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 어학-기술-자격증 취득"
437595,202111,M,60대,울산광역시,300만원 미만,"박물관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 산책-걷기, 음주-유흥","박물관 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 축제 참가, 게임, 사진 촬영, 산책-걷기, 온천-사우나-찜질방, 음주-유흥"
401453,202111,M,60대,울산광역시,300만원 미만,"인테리어","독서, 인테리어"
50441651,202111,M,20대,울산광역시,300만원 미만,"테마파크-시설 방문","미술관-전시관 관람, 테마파크-시설 방문"
441022,202111,M,20대,울산광역시,300만원 미만,"음악 직접 활동 및 수강하기","음악 직접 활동 및 수강하기, 인테리어"
2959860,202111,F,20대,울산광역시,300만원 미만,"기타 문화예술관람, 수집","기타 문화예술관람, 맛집-카페 탐방, 수집, 영상 컨텐츠 제작"
3205238,202111,F,30대,울산광역시,300만원 미만,"영상 컨텐츠 시청, 미용","영상 컨텐츠 시청, 미용"
50410968,202111,M,30대,울산광역시,300만원 미만,"영화관 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 헬스-보디빌딩 직접 하기, 게임, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 음악-라디오 감상","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 기타 관광-여행, 게임, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서"
423208,202111,M,30대,울산광역시,300만원 미만,"격투 스포츠 현장 관람","격투 스포츠 현장 관람, 계모임-동창회-사교모임"
50208368,202111,F,40대,울산광역시,300만원 미만,"미술관-전시관 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 인테리어, 사회봉사활동, 종교활동","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 인테리어, 사회봉사활동, 수다-잡담하기, 종교활동, 기타 사회교류"
402688,202111,M,30대,울산광역시,300만원 미만,"갬블, 게임, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 반려동물 돌보기, 요리-베이킹","박물관 관람, 갬블, 게임, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 반려동물 돌보기, 요리-베이킹"
345911,202111,M,40대,울산광역시,300만원 미만,"국내 프로스포츠 영상 시청, 낮잠자기, 쇼핑, 영상 컨텐츠 시청","국내 프로스포츠 영상 시청, e스포츠 영상 시청, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청"
50035466,202111,M,40대,울산광역시,300만원 미만,"영화관 관람, 낮잠자기, 만화책 보기, 쇼핑, 요리-베이킹","영화관 관람, 낮잠자기, 만화책 보기, 쇼핑, 요리-베이킹"
197768,202111,F,40대,울산광역시,300만원 미만,"산책-걷기, 영상 컨텐츠 시청, 독서","산책-걷기, 영상 컨텐츠 시청, 독서"
353272,202111,M,50대,울산광역시,300만원 미만,"걷기-속보-조깅 직접 하기, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 반려동물 돌보기, 신문-잡지보기","걷기-속보-조깅 직접 하기, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 반려동물 돌보기, 신문-잡지보기, 계모임-동창회-사교모임"
257058,202111,F,50대,울산광역시,300만원 미만,"문학 행사 관람, 음악 공연 관람, 해외 프로스포츠 영상 시청, 국내 여행, SNS -인터넷 커뮤니티 활동, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 요리-베이킹, 종교활동","문학 행사 관람, 음악 공연 관람, 해외 프로스포츠 영상 시청, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 요리-베이킹, 종교활동"
352908,202111,F,60대,인천광역시,300만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 산책-걷기, 쇼핑","걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상"
404468,202111,M,60대,인천광역시,300만원 미만,"박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 수다-잡담하기, 종교활동","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 수다-잡담하기, 종교활동"
114297,202111,M,60대,인천광역시,300만원 미만,"어학-기술-자격증 취득","음악 공연 관람, 국내 프로스포츠 영상 시청, 어학-기술-자격증 취득"
125756,202111,M,60대,인천광역시,300만원 미만,"음악 공연 관람, 등산 직접 하기, 종교활동","음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 어학-기술-자격증 취득, 요리-베이킹, 종교활동"
57587,202111,M,60대,인천광역시,300만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 산책-걷기, 음악-라디오 감상, 독서","연극-뮤지컬 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 산책-걷기, 음악-라디오 감상, 독서, 수다-잡담하기"
50005478,202111,M,60대,인천광역시,300만원 미만,"SNS -인터넷 커뮤니티 활동, 게임, 산책-걷기, 종교활동","SNS -인터넷 커뮤니티 활동, 게임, 산책-걷기, 종교활동"
50208435,202111,M,60대,인천광역시,300만원 미만,"등산 직접 하기, 국내 여행, 영상 컨텐츠 시청, 온천-사우나-찜질방, 수다-잡담하기","등산 직접 하기, 국내 여행, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 수다-잡담하기"
3055143,202111,M,60대,인천광역시,300만원 미만,"국내 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 국내 여행, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기","국내 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 국내 여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기"
