RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53336250,202303,M,50대,경기도,700만원 이상,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53336379,202303,F,60대,인천광역시,700만원 이상,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53336430,202303,F,40대,울산광역시,300이상500만원 미만,"문화예술 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53336497,202303,F,60대,경기도,300만원 미만,"문화예술 관람하기, 관광-여행","문화예술 관람하기, 관광-여행"
53336506,202303,F,20대,인천광역시,무응답,"오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53336700,202303,M,60대,서울특별시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53336721,202303,F,60대,부산광역시,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53336825,202303,F,30대,경기도,300이상500만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53336836,202303,M,60대,인천광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53336868,202303,M,50대,전라남도,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53336949,202303,F,40대,서울특별시,700만원 이상,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53337302,202303,F,50대,서울특별시,700만원 이상,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53337329,202303,F,50대,대전광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53337362,202303,M,30대,대전광역시,300만원 미만,"관광-여행, 오락-휴식","스포츠 관람하기, 관광-여행, 오락-휴식"
53337724,202303,M,50대,경기도,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"
53337797,202303,F,40대,경기도,300이상500만원 미만,운동-스포츠 직접하기,"운동-스포츠 직접하기, 자기계발-자기관리"
53337831,202303,M,20대,인천광역시,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53337867,202303,F,30대,대전광역시,700만원 이상,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53338246,202303,M,60대,부산광역시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53338502,202303,M,50대,대전광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53338512,202303,F,60대,충청북도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53338586,202303,F,40대,경상북도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행","운동-스포츠 직접하기, 관광-여행"
53338748,202303,M,50대,충청북도,300이상500만원 미만,운동-스포츠 직접하기,"운동-스포츠 직접하기, 오락-휴식"
53338807,202303,F,20대,서울특별시,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식, 사회교류","운동-스포츠 직접하기, 오락-휴식, 사회교류"
53338964,202303,F,20대,강원도,300만원 미만,"문화예술 관람하기, 관광-여행","문화예술 관람하기, 관광-여행"
53338970,202303,M,40대,충청북도,300만원 미만,"운동-스포츠 직접하기, 자기계발-자기관리","문화예술 직접하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"
53339014,202303,M,50대,충청남도,500이상700만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53339085,202303,F,20대,서울특별시,무응답,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53339188,202303,M,60대,경기도,300이상500만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53339223,202303,F,40대,부산광역시,500이상700만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53339256,202303,F,20대,부산광역시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53339354,202303,M,40대,대구광역시,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53339361,202303,M,20대,서울특별시,300이상500만원 미만,"오락-휴식, 자기계발-자기관리","관광-여행, 오락-휴식, 자기계발-자기관리"
53339461,202303,F,50대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53339481,202303,M,50대,부산광역시,700만원 이상,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53339483,202303,F,20대,경기도,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53339492,202303,F,30대,세종특별자치시,300이상500만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53339894,202303,M,50대,경상북도,무응답,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53339900,202303,F,50대,경기도,300만원 미만,"문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53340131,202303,M,60대,전라북도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53340238,202303,M,60대,대전광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행","운동-스포츠 직접하기, 관광-여행"
53340362,202303,M,50대,부산광역시,500이상700만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53340374,202303,F,40대,경기도,300만원 미만,사회교류,사회교류
53340426,202303,M,60대,세종특별자치시,500이상700만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53340458,202303,M,50대,경기도,500이상700만원 미만,관광-여행,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 자기계발-자기관리"
53340534,202303,F,50대,경기도,500이상700만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53340702,202303,F,60대,경기도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리","문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"
53340732,202303,F,30대,경상북도,300이상500만원 미만,스포츠 관람하기,"스포츠 관람하기, 자기계발-자기관리"
53340862,202303,F,30대,대구광역시,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53340938,202303,F,40대,서울특별시,700만원 이상,자기계발-자기관리,"문화예술 관람하기, 자기계발-자기관리"
53340947,202303,F,50대,서울특별시,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
53341088,202303,M,50대,인천광역시,300만원 미만,"운동-스포츠 직접하기, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"
53341103,202303,M,30대,경상남도,300이상500만원 미만,문화예술 직접하기,"문화예술 직접하기, 스포츠 관람하기, 자기계발-자기관리"
53341231,202303,F,60대,서울특별시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 사회교류"
53341289,202303,F,50대,광주광역시,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53341318,202303,M,60대,전라북도,700만원 이상,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53341520,202303,M,30대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53341553,202303,M,40대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
