RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53359583,202206,F,40대,경상남도,500이상700만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53345273,202206,M,30대,경상남도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
53351494,202206,F,60대,경상남도,300만원 미만,"""문화예술 직접하기, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 자기계발-자기관리, 사회교류"""
53368647,202206,F,20대,경상남도,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53347245,202206,M,50대,경상남도,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53358555,202206,F,50대,경상남도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"""
53330328,202206,F,50대,경상남도,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53348153,202206,F,30대,경상남도,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53332978,202206,F,60대,경상남도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53339954,202206,M,20대,경상남도,300만원 미만,"""오락-휴식""","""오락-휴식"""
53335930,202206,F,60대,경상남도,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"""
53330195,202206,F,60대,경상남도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"""
53333314,202206,M,40대,경상남도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53356729,202206,F,30대,경상남도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53357737,202206,F,40대,경상남도,무응답,"""사회교류""","""사회교류"""
53367417,202206,M,20대,경상남도,500이상700만원 미만,"""관광-여행""","""문화예술 관람하기, 관광-여행"""
53377262,202206,M,40대,경상남도,300만원 미만,"""문화예술 관람하기, 관광-여행""","""문화예술 관람하기, 관광-여행"""
53329892,202206,M,20대,경상남도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53331135,202206,M,20대,경상남도,300만원 미만,"""문화예술 관람하기, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53332253,202206,F,50대,경상남도,300이상500만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
53339246,202206,F,30대,경상남도,300만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53342017,202206,F,40대,경상남도,500이상700만원 미만,"""오락-휴식, 사회교류""","""문화예술 관람하기, 오락-휴식, 사회교류"""
53349454,202206,M,40대,경상남도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53353984,202206,F,40대,경상남도,500이상700만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53334088,202206,M,60대,경상남도,300이상500만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
53354010,202206,M,60대,경상남도,300이상500만원 미만,"""오락-휴식, 사회교류""","""오락-휴식, 사회교류"""
53359697,202206,F,60대,경상남도,300이상500만원 미만,"""문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53330270,202206,M,60대,경상남도,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53351386,202206,M,60대,경상남도,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
53352256,202206,F,20대,경상북도,300만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
53353480,202206,F,20대,경상북도,300만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53338155,202206,M,60대,경상북도,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53344707,202206,F,30대,경상북도,500이상700만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53348336,202206,M,50대,경상북도,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리""","""스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리"""
53359163,202206,M,60대,경상북도,500이상700만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
53364738,202206,F,30대,경상북도,300만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53335445,202206,M,40대,경상북도,500이상700만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53374445,202206,F,40대,경상북도,300만원 미만,"""오락-휴식, 사회교류""","""오락-휴식, 사회교류"""
53334374,202206,M,40대,경상북도,300이상500만원 미만,"""관광-여행""","""관광-여행"""
53339988,202206,M,60대,경상북도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 사회교류"""
53346109,202206,M,40대,경상북도,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53353985,202206,F,50대,경상북도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53373137,202206,M,30대,경상북도,300이상500만원 미만,"""관광-여행, 오락-휴식""","""관광-여행, 오락-휴식"""
53331041,202206,F,20대,경상북도,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53337182,202206,F,30대,경상북도,300이상500만원 미만,"""오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53346044,202206,F,50대,경상북도,300만원 미만,"""문화예술 직접하기, 관광-여행, 자기계발-자기관리""","""문화예술 직접하기, 관광-여행, 자기계발-자기관리"""
53342103,202206,M,20대,경상북도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53352205,202206,M,20대,경상북도,300만원 미만,"""자기계발-자기관리""","""오락-휴식, 자기계발-자기관리"""
53349183,202206,M,50대,경상북도,300만원 미만,"""오락-휴식""","""오락-휴식"""
53342993,202206,M,30대,경상북도,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53331773,202206,F,30대,경상북도,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 자기계발-자기관리, 사회교류"""
53350767,202206,M,30대,경상북도,500이상700만원 미만,"""관광-여행, 오락-휴식""","""관광-여행, 오락-휴식"""
53355451,202206,F,20대,경상북도,700만원 이상,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53325614,202206,F,20대,광주광역시,500이상700만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53333900,202206,F,60대,광주광역시,300만원 미만,"""문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53362508,202206,F,40대,광주광역시,300만원 미만,"""운동-스포츠 직접하기, 사회교류""","""운동-스포츠 직접하기, 사회교류"""
53335781,202206,F,60대,광주광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53337772,202206,F,60대,광주광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 사회교류""","""운동-스포츠 직접하기, 사회교류"""
53349644,202206,F,40대,광주광역시,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류"""
