RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53332775,202209,F,20대,강원도,무응답,"관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53332797,202209,F,20대,세종특별자치시,무응답,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53332834,202209,F,30대,전라남도,500이상700만원 미만,"자기계발-자기관리","문화예술 관람하기, 자기계발-자기관리"
53332927,202209,F,30대,경상북도,300만원 미만,"오락-휴식","오락-휴식"
53333039,202209,F,20대,부산광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"
53333065,202209,M,20대,부산광역시,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식"
53333069,202209,M,20대,인천광역시,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53333173,202209,M,40대,경기도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"
53333388,202209,F,50대,부산광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53333420,202209,M,30대,대전광역시,300만원 미만,"스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53333472,202209,M,50대,경상남도,300만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53333515,202209,F,50대,대구광역시,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53333787,202209,M,60대,경상남도,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"
53333863,202209,F,30대,전라남도,300만원 미만,"관광-여행","관광-여행"
53333866,202209,M,40대,서울특별시,700만원 이상,"스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53333867,202209,F,20대,인천광역시,500이상700만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53333892,202209,M,60대,서울특별시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 사회교류","운동-스포츠 직접하기, 관광-여행, 사회교류"
53333894,202209,F,30대,경기도,300이상500만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53333935,202209,M,40대,대구광역시,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53333951,202209,F,30대,인천광역시,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53334017,202209,M,20대,경상남도,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53334088,202209,M,60대,경상남도,300이상500만원 미만,"문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53334117,202209,M,30대,충청남도,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53334519,202209,M,60대,부산광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행","문화예술 관람하기, 스포츠 관람하기, 관광-여행"
53334531,202209,F,40대,인천광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53334599,202209,F,20대,경상남도,700만원 이상,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53334615,202209,F,30대,경기도,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"
53334617,202209,M,20대,경상남도,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식"
53334661,202209,F,30대,인천광역시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53334756,202209,M,20대,광주광역시,300만원 미만,"오락-휴식","오락-휴식"
53334786,202209,F,40대,전라북도,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53334799,202209,F,40대,서울특별시,700만원 이상,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53334846,202209,F,50대,부산광역시,300만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식"
53334875,202209,M,60대,서울특별시,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 사회교류"
53334893,202209,M,50대,경기도,700만원 이상,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53334989,202209,M,40대,경기도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53335019,202209,M,60대,경상남도,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 오락-휴식"
53335125,202209,F,20대,서울특별시,500이상700만원 미만,"문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53335474,202209,M,30대,서울특별시,300이상500만원 미만,"문화예술 직접하기, 관광-여행","문화예술 직접하기, 관광-여행"
53335588,202209,F,30대,경상북도,300만원 미만,"문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53335781,202209,F,60대,광주광역시,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53335904,202209,M,60대,인천광역시,300이상500만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
53335926,202209,F,40대,서울특별시,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식"
53336022,202209,F,30대,경기도,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53336057,202209,F,30대,경기도,300이상500만원 미만,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
53336107,202209,M,60대,경기도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 사회교류","운동-스포츠 직접하기, 관광-여행, 사회교류"
53336384,202209,F,40대,경기도,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53336420,202209,M,20대,부산광역시,300이상500만원 미만,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 오락-휴식"
53336424,202209,M,50대,서울특별시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53336502,202209,M,20대,서울특별시,300만원 미만,"문화예술 관람하기, 자기계발-자기관리","문화예술 관람하기, 자기계발-자기관리"
53336576,202209,F,30대,경기도,300만원 미만,"운동-스포츠 직접하기, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식"
53336622,202209,F,50대,부산광역시,700만원 이상,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53336821,202209,F,40대,강원도,300만원 미만,"문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53336844,202209,M,30대,경상남도,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식"
53336908,202209,F,60대,대구광역시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 사회교류","운동-스포츠 직접하기, 관광-여행, 사회교류"
53336939,202209,M,50대,인천광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"
53336979,202209,M,50대,인천광역시,300만원 미만,"운동-스포츠 직접하기, 관광-여행","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
