RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53356135,202204,M,20대,경상북도,500이상700만원 미만,"""게임, 낮잠자기""","""영화관 관람, 게임, 낮잠자기, 영상 컨텐츠 시청, 기타 자기계발-자기관리"""
53356177,202204,F,30대,서울특별시,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 드라이브, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임""","""문학 행사 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 게임, 낚시, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임"""
53356209,202204,M,20대,경상북도,300만원 미만,"""드라이브""","""드라이브"""
53356210,202204,F,50대,부산광역시,700만원 이상,"""국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 기타 관광-여행, 낮잠자기, 산책-걷기, 온천-사우나-찜질방, 독서, 계모임-동창회-사교모임, 수다-잡담하기""","""영화관 관람, 춤-무용 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 골프 현장 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 기타 관광-여행, 낮잠자기, 산책-걷기, 온천-사우나-찜질방, 독서, 미용, 계모임-동창회-사교모임, 수다-잡담하기"""
53356245,202204,M,60대,부산광역시,700만원 이상,"""등산 직접 하기, 어학-기술-자격증 취득""","""등산 직접 하기, 어학-기술-자격증 취득"""
53356367,202204,F,20대,충청북도,700만원 이상,"""미술관-전시관 관람, 영화관 관람, 국내 여행, 드라이브, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 사진 촬영, 산책-걷기, 음악-라디오 감상, 어학-기술-자격증 취득""","""미술관-전시관 관람, 영화관 관람, 국내 여행, 드라이브, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동"""
53356379,202204,M,60대,경상남도,500이상700만원 미만,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 온천-사우나-찜질방, 사회봉사활동, 종교활동""","""미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, 산책-걷기, 온천-사우나-찜질방, 사회봉사활동, 종교활동"""
53356386,202204,M,60대,전라북도,300이상500만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행""","""영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행"""
53356458,202204,F,20대,광주광역시,300이상500만원 미만,"""SNS -인터넷 커뮤니티 활동, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기""","""음악 직접 활동 및 수강하기, SNS -인터넷 커뮤니티 활동, 게임, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 요리-베이킹, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기"""
53356576,202204,M,40대,서울특별시,700만원 이상,"""걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기""","""걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기"""
53356957,202204,F,30대,전라남도,300이상500만원 미만,"""국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 산책-걷기""","""국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기"""
53357213,202204,F,30대,경기도,300이상500만원 미만,"""국내 여행, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥""","""미술 직접 활동 및 수강하기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음주-유흥"""
53357239,202204,F,40대,대구광역시,300만원 미만,"""게임, 낮잠자기, 만화책 보기, 음악-라디오 감상""","""기타 문화예술관람, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 음악-라디오 감상"""
53357269,202204,F,60대,전라북도,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 기타 관광-여행, 갬블, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 독서, 신문-잡지보기, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 종교활동""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 기타 관광-여행, 갬블, 낚시, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 종교활동"""
53357319,202204,M,20대,대전광역시,300이상500만원 미만,"""영화관 관람, 음악 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 종교활동""","""박물관 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수다-잡담하기, 종교활동"""
53357366,202204,F,40대,경기도,300이상500만원 미만,"""미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 수다-잡담하기""","""미술관-전시관 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 계모임-동창회-사교모임, 수다-잡담하기"""
53357386,202204,M,50대,부산광역시,500이상700만원 미만,"""산책-걷기, 영상 컨텐츠 시청""","""영화관 관람, 낚시, 산책-걷기, 영상 컨텐츠 시청, 기타 취미-오락-휴식"""
53357399,202204,M,60대,전라남도,300만원 미만,"""영화관 관람, 댄스스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 테마파크-시설 방문, 낚시, 온천-사우나-찜질방, 음주-유흥, 반려동물 돌보기""","""영화관 관람, 기타 문화예술관람, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 테마파크-시설 방문, 갬블, 낚시, 보드게임-퍼즐-바둑-장기-체스 등, 온천-사우나-찜질방, 음주-유흥, 반려동물 돌보기, 기타 자기계발-자기관리"""
53357551,202204,F,50대,강원도,300만원 미만,"""국내 프로스포츠 영상 시청, 드라이브, 기타 관광-여행, 쇼핑, 음악-라디오 감상""","""기타 문화예술관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 드라이브, 기타 관광-여행, 맛집-카페 탐방, 쇼핑, 음악-라디오 감상"""
53357770,202204,M,20대,경기도,무응답,"""어학-기술-자격증 취득""","""어학-기술-자격증 취득"""
53357788,202204,M,30대,인천광역시,700만원 이상,"""국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 드라이브, 쇼핑, 신문-잡지보기""","""국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 기타 스포츠-운동 직접하기, 드라이브, 게임, 낮잠자기, 사진 촬영, 쇼핑, 미용, 신문-잡지보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임"""
53357820,202204,M,20대,광주광역시,300만원 미만,"""걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 인테리어, 수다-잡담하기""","""걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 어학-기술-자격증 취득, 인테리어, 수다-잡담하기"""
53358056,202204,F,50대,경상북도,300만원 미만,"""이외 사회교류하기""","""헬스-보디빌딩 직접 하기"""
53358287,202204,M,20대,강원도,무응답,"""국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음주-유흥, 수다-잡담하기""","""박물관 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 국내 여행, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득, 수다-잡담하기"""
53358376,202204,F,20대,경기도,300이상500만원 미만,"""SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 사회봉사활동, 수다-잡담하기, 종교활동""","""미술관-전시관 관람, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 사회봉사활동, 수다-잡담하기, 종교활동"""
53358386,202204,M,30대,부산광역시,500이상700만원 미만,"""보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 독서, 이외 사회교류하기""","""국내 여행, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 음악-라디오 감상, 독서, 헬스-보디빌딩 직접 하기"""
53358533,202204,M,20대,경기도,300이상500만원 미만,"""영화관 관람, 게임, 낮잠자기""","""영화관 관람, 게임, 낮잠자기, 수집, 독서"""
53358561,202204,M,40대,경기도,700만원 이상,"""문학 행사 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수상레저스포츠 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 낚시, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기""","""문학 행사 관람, 미술관-전시관 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수상레저스포츠 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 갬블, 낚시, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기"""
53358581,202204,M,20대,전라남도,무응답,"""미술관-전시관 관람, 박물관 관람, 사진 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 수집, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 반려동물 돌보기, 기타 자기계발-자기관리, 수다-잡담하기""","""무용 공연 관람, 미술관-전시관 관람, 박물관 관람, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낚시, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 수집, 영상 컨텐츠 시청, 온천-사우나-찜질방, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기"""
53358860,202204,M,50대,경기도,300만원 미만,"""국내 프로스포츠 영상 시청, 구기스포츠 직접 하기, 음주-유흥""","""국내 프로스포츠 영상 시청, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 영상 컨텐츠 시청, 음주-유흥, 기타 취미-오락-휴식"""
53359001,202204,M,60대,대구광역시,무응답,"""국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 게임, 낮잠자기, 산책-걷기, 계모임-동창회-사교모임""","""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 게임, 낮잠자기, 산책-걷기, 쇼핑, 계모임-동창회-사교모임, 사회봉사활동"""
53359116,202204,M,40대,대구광역시,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 게임""","""걷기-속보-조깅 직접 하기, 게임, 영상 컨텐츠 제작, 음악-라디오 감상"""
53359232,202204,M,50대,인천광역시,700만원 이상,"""걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥"""
