RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53328165,202303,M,40대,대구광역시,300이상500만원 미만,"박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수상레저스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 소풍-피크닉, 테마파크-시설 방문, 게임, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남, 친구","박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수상레저스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, 게임, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 계모임-동창회"
53328438,202303,F,30대,서울특별시,300이상500만원 미만,"국내 여행, 게임, 만화책 보기, 쇼핑, 온천-사우나-찜질방","국내 여행, 게임, 만화책 보기, 쇼핑, 온천-사우나-찜질방"
53328616,202303,M,30대,서울특별시,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 액티비티-체험, 테마파크-시설 방문","영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문"
53328626,202303,M,40대,경기도,700만원 이상,"드라이브, 액티비티-체험, 해외여행","드라이브, 액티비티-체험, 해외여행, 맛집-카페 탐방, 음주-유흥"
53328635,202303,M,40대,경기도,500이상700만원 미만,"국내 여행, 낚시","국내 여행, 해외여행, 게임, 낚시"
53328925,202303,M,60대,대전광역시,300이상500만원 미만,"박물관 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 산책-걷기, 종교활동","박물관 관람, 기타 스포츠 영상-현장 관람, 등산 직접 하기, 국내 여행, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 종교활동, 가족-친지 만남"
53328928,202303,F,30대,경기도,300이상500만원 미만,"박물관 관람, 영화관 관람, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 미용, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53329285,202303,M,30대,서울특별시,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 해외여행, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 익스트림스포츠 직접하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감"
53329372,202303,M,60대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 가족-친지 만남","걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 해외여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 기타 취미-오락-휴식, 가족-친지 만남"
53329558,202303,F,20대,광주광역시,무응답,"줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구","미술관-전시관 관람, 영화관 관람, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, "
53329665,202303,F,30대,전라남도,300만원 미만,"수영 직접 하기, 드라이브, 축제 참가, 기타 관광-여행","수영 직접 하기, 드라이브, 액티비티-체험, 축제 참가, 해외여행, 기타 관광-여행"
53329719,202303,M,30대,전라북도,500이상700만원 미만,"골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 게임, 만화책 보기","사진 직접 활동 및 수강하기, 골프 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 게임, 만화책 보기, 음주-유흥"
53330090,202303,M,30대,경상남도,300이상500만원 미만,국내 여행,국내 여행
53330201,202303,M,40대,인천광역시,700만원 이상,생활공예-원예,"e스포츠 영상 시청, 생활공예-원예"
53330365,202303,M,40대,경기도,700만원 이상,"골프 직접 하기, 액티비티-체험, 해외여행","골프 직접 하기, 액티비티-체험, 해외여행"
53330424,202303,F,40대,경기도,700만원 이상,"연극-뮤지컬 관람, 국내 여행, 소풍-피크닉, 쇼핑, 온천-사우나-찜질방, 음주-유흥","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥"
53330503,202303,F,60대,충청북도,700만원 이상,"국내 여행, 독서, 어학-기술-자격증 취득","국내 여행, 독서, 어학-기술-자격증 취득"
53330508,202303,M,50대,광주광역시,700만원 이상,"헬스-보디빌딩 직접 하기, 온천-사우나-찜질방","걷기-속보-조깅 직접 하기, 골프 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 온천-사우나-찜질방"
53330551,202303,F,40대,충청남도,300만원 미만,"음악 직접 활동 및 수강하기, 국내 여행, 독서","영화관 관람, 문학 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 요가-필라테스 직접 하기, 국내 여행, 독서"
53330558,202303,M,50대,서울특별시,300만원 미만,"국내 프로스포츠 영상 시청, 음악-라디오 감상, 반려동물 돌보기, 사회봉사활동, 종교활동","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, SNS -인터넷 커뮤니티 활동, 쇼핑, 음악-라디오 감상, 반려동물 돌보기, 신문-잡지보기, 사회봉사활동, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53330592,202303,F,40대,충청북도,700만원 이상,"영화관 관람, 국내 여행, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 미용, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 국내 여행, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 미용, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53330616,202303,F,50대,인천광역시,300만원 미만,"낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 종교활동, 가족-친지 만남","미술관-전시관 관람, 영화관 관람, 기타 문화예술관람, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 종교활동, 가족-친지 만남"
53330717,202303,M,40대,경상남도,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 미술 직접 활동 및 수강하기, e스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 골프 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, e스포츠 영상 시청, 골프 영상 시청, 골프 현장 관람, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 골프 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 수상레저스포츠 직접 하기, 줄넘기-맨손체조-"
53330729,202303,M,40대,충청남도,300만원 미만,"미술관-전시관 관람, 맛집-카페 탐방, 산책-걷기, 음악-라디오 감상, 가족-친지 만남","미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남"
53330774,202303,M,30대,전라남도,300만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 게임, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 어학-기술-자격증 취득","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 캠핑-차박, 기타 관광-여행, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 신문-잡지보기, 어학-기술-자격증 취득"
53330815,202303,M,30대,대구광역시,500이상700만원 미만,"영화관 관람, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 소풍-피크닉, 캠핑-차박, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, e스포츠 영상 시청, e스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, "
53330816,202303,F,50대,서울특별시,500이상700만원 미만,"미술관-전시관 관람, 음악 공연 관람, 산책-걷기","미술관-전시관 관람, 음악 공연 관람, 기타 문화예술관람, 국내 여행, 산책-걷기"
53330991,202303,M,20대,경상북도,500이상700만원 미만,"박물관 관람, 기타 문화예술 직접 활동 및 수강하기, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 기타 관광-여행, 게임, 낮잠자기, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 인테리어, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 기타 관광-여행, 게임, 낮잠자기, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 인테리어, 가족-친지 만남, 친구-이성친구 만남"
53331085,202303,M,60대,경기도,300이상500만원 미만,"문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 현장 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낚시, 낮잠","무용 공연 관람, 문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술관람, 미술 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 골프 현장 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 축제 참가, 테마파크-시설 방문, 기타 관광"
53331173,202303,F,30대,인천광역시,300이상500만원 미만,"영화관 관람, 요가-필라테스 직접 하기, 드라이브, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 음악-라디오 감상","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 음악-라디오 감상"
53331207,202303,F,30대,경기도,300이상500만원 미만,"SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 쇼핑, 계모임-동창회-사교모임, 친구-이성친구 만남","라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 요리-베이킹, 계모임-동창회-사교모임, 친구-이성친구 만남"
53331264,202303,M,20대,전라북도,500이상700만원 미만,"e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 드라이브, 게임, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 미용","국내 프로스포츠 현장 관람, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 국내 여행, 드라이브, 게임, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 미용, 요리-베이킹"
53331373,202303,F,40대,대구광역시,무응답,"미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상"
53331633,202303,M,30대,충청남도,300만원 미만,구기스포츠 직접 하기,"국내 프로스포츠 현장 관람, 구기스포츠 직접 하기, 국내 여행"
