RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53352329,202305,F,40대,전라남도,300만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행, 영상 컨텐츠 시청","걷기-속보-조깅 직접 하기, 국내 여행, 영상 컨텐츠 시청"
53349178,202305,F,50대,전라남도,300만원 미만,"등산 직접 하기, 요가-필라테스 직접 하기, 드라이브, 산책-걷기, 수다-잡담하기, 가족-친지 만남","골프 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 드라이브, 산책-걷기, 수다-잡담하기, 가족-친지 만남"
53338490,202305,F,50대,전라남도,300만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 독서, 수다-잡담하기, 종교활동","음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 축제 참가, 캠핑-차박, 독서, 요리-베이킹, 인테리어, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53363079,202305,F,50대,전라남도,300만원 미만,"영화관 관람, 줄넘기-맨손체조-스트레칭 직접 하기","영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행"
53348270,202305,F,50대,전라남도,300만원 미만,"독서, 신문-잡지보기","걷기-속보-조깅 직접 하기, 등산 직접 하기, 독서, 신문-잡지보기, 어학-기술-자격증 취득"
53356927,202305,M,50대,전라남도,300만원 미만,"등산 직접 하기, 국내 여행, 캠핑-차박, 사회봉사활동, 가족-친지 만남","걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 캠핑-차박, 계모임-동창회-사교모임, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남"
53362633,202305,M,60대,전라남도,300만원 미만,해외여행,"e스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 소풍-피크닉, 캠핑-차박, 해외여행"
53366704,202305,F,60대,전라남도,300만원 미만,"걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 축제 참가, 기타 관광-여행, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 사회봉사활동, 수다-잡담하기, 가족-친지 만남","음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 축제 참가, 기타 관광-여행, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 사회봉사활동, 수다-잡담하기, 가족-친지 만남"
53345758,202305,M,60대,전라남도,300만원 미만,"영화관 관람, 음주-유흥","영화관 관람, 영상 컨텐츠 제작, 음주-유흥"
53367018,202305,F,50대,전라남도,300만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 해외여행, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53329903,202305,M,60대,전라남도,300만원 미만,"박물관 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 해외여행, 낚시, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥","미술관-전시관 관람, 박물관 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 해외여행, 낚시, 보드게임-퍼즐-바둑-장기-체스 등, 산책"
53345401,202305,F,60대,전라남도,300만원 미만,"축제 참가, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 여행, 축제 참가, 음악-라디오 감상, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53346989,202305,M,60대,전라남도,300만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 갬블","걷기-속보-조깅 직접 하기, 등산 직접 하기, 갬블, 산책-걷기"
53334485,202305,F,60대,전라북도,300만원 미만,영상 컨텐츠 시청,"국내 여행, 드라이브, 영상 컨텐츠 시청"
53328841,202305,M,60대,전라북도,300만원 미만,"영화관 관람, 요리-베이킹, 인테리어","박물관 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 요리-베이킹, 인테리어, 기타 자기계발-자기관리"
53348852,202305,M,60대,전라북도,300만원 미만,"문학 행사 관람, 국내 프로스포츠 현장 관람, 등산 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 사진 촬영, 기타 자기계발-자기관리, 사회봉사활동","문학 행사 관람, 미술관-전시관 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 격투 스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 사진 촬영, 수집, 기타 취미-오락-휴식, 인테리어, 기타 자기계발-자기관리, 사회봉사활동, 수다-잡담하기, 가족-친지 만남"
53365207,202305,F,50대,전라북도,300만원 미만,드라이브,"국내 여행, 드라이브"
53340207,202305,M,50대,전라북도,300만원 미만,"국내 여행, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 가족-친지 만남, 친구-이성친구 만남","국내 여행, 낚시, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남"
53353233,202305,M,50대,전라북도,300만원 미만,"국내 프로스포츠 영상 시청, 영상 컨텐츠 시청, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 영상 컨텐츠 시청, 친구-이성친구 만남"
53355576,202305,M,50대,전라북도,300만원 미만,"등산 직접 하기, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 친구-이성친구 만남"
53350346,202305,F,50대,전라북도,300만원 미만,"산책-걷기, 쇼핑, 독서, 종교활동","영화관 관람, 음악 공연 관람, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 기타 자기계발-자기관리, 종교활동, 가족-친지 만남"
53354524,202305,F,40대,전라북도,300만원 미만,"박물관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 드라이브, 소풍-피크닉, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥","미술관-전시관 관람, 박물관 관람, 미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥"
53347202,202305,M,40대,전라북도,300만원 미만,"걷기-속보-조깅 직접 하기, 수영 직접 하기, 산책-걷기, 독서, 요리-베이킹, 종교활동","기타 문화예술관람, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 국내 여행, 기타 관광-여행, 산책-걷기, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 요리-베이킹, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53343027,202305,M,40대,전라북도,300만원 미만,"걷기-속보-조깅 직접 하기, 계모임-동창회-사교모임","걷기-속보-조깅 직접 하기, 계모임-동창회-사교모임, 친구-이성친구 만남"
53350001,202305,F,40대,전라북도,300만원 미만,"영화관 관람, 등산 직접 하기, 라켓스포츠 직접 하기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방","영화관 관람, 등산 직접 하기, 라켓스포츠 직접 하기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 기타 취미-오락-휴식"
53337855,202305,M,40대,전라북도,300만원 미만,"낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상","낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"
53362354,202305,F,40대,전라북도,300만원 미만,"문학 행사 관람, 골프 직접 하기, 친구-이성친구 만남","문학 행사 관람, 영화관 관람, 골프 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 수다-잡담하기, 친구-이성친구 만남"
53345787,202305,M,40대,전라북도,300만원 미만,"해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 낮잠자기, 산책-걷기, 친구-이성친구 만남","해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 친구-이성친구 만남"
53369473,202305,M,30대,전라북도,300만원 미만,"드라이브, 낮잠자기","영화관 관람, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 낮잠자기"
53360869,202305,M,30대,전라북도,300만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 구기스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 캠핑-차박, 게임, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 독서, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 구기스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 캠핑-차박, 게임, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 독서, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남"
53372658,202305,F,30대,전라북도,300만원 미만,"요가-필라테스 직접 하기, 국내 여행, 독서, 친구-이성친구 만남","볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 독서, 친구-이성친구 만남"
53355600,202305,F,30대,전라북도,300만원 미만,"영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 쇼핑, 기타 취미-오락-휴식, 친구-이성친구 만남","영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 쇼핑, 기타 취미-오락-휴식, 수다-잡담하기, 친구-이성친구 만남"
53343511,202305,M,30대,전라북도,300만원 미만,골프 현장 관람,"골프 현장 관람, 온천-사우나-찜질방"
53359026,202305,F,30대,전라북도,300만원 미만,"영화관 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 반려동물 돌보기, 요리-베이킹","문학 행사 관람, 미술관-전시관 관람, 영화관 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 반려동물 돌보기, 어학-기술-자격증 취득, 요리-베이킹"
53364411,202305,F,20대,전라북도,300만원 미만,"축제 참가, 해외여행, 어학-기술-자격증 취득","기타 문화예술 직접 활동 및 수강하기, 축제 참가, 해외여행, 어학-기술-자격증 취득"
53351784,202305,M,60대,전라북도,300만원 미만,"미술관-전시관 관람, 음악 공연 관람, 드라이브, 축제 참가, 캠핑-차박, 기타 관광-여행, 사회봉사활동, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술 직접 활동 및 수강하기, 드라이브, 축제 참가, 캠핑-차박, 기타 관광-여행, 사회봉사활동, 친구-이성친구 만남, 기타 사회교류"
53338344,202305,M,60대,전라북도,300만원 미만,"박물관 관람, 국내 여행, 드라이브","문학 행사 관람, 박물관 관람, 영화관 관람, 국내 여행, 드라이브, 기타 관광-여행"
53344004,202305,M,30대,제주특별자치도,300만원 미만,"드라이브, 테마파크-시설 방문, 게임, 쇼핑, 영상 컨텐츠 시청, 가족-친지 만남, 친구-이성친구 만남","드라이브, 소풍-피크닉, 테마파크-시설 방문, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53330526,202305,F,30대,제주특별자치도,300만원 미만,박물관 관람,"박물관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 기타 스포츠-운동 직접하기, 드라이브, 소풍-피크닉"
53356788,202305,F,30대,제주특별자치도,300만원 미만,"미술관-전시관 관람, 영화관 관람, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 국내 여행, 드라이브, 테마파크-시설 방문, 기타 관광-여행, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53334338,202305,F,20대,전라북도,300만원 미만,"박물관 관람, 영화관 관람, 축제 참가, 산책-걷기, 쇼핑, 요리-베이킹, 인테리어","박물관 관람, 영화관 관람, 국내 여행, 축제 참가, 산책-걷기, 쇼핑, 미용, 요리-베이킹, 인테리어"
53342328,202305,M,40대,제주특별자치도,300만원 미만,"박물관 관람, 구기스포츠 직접 하기, 게임, 영상 컨텐츠 시청","박물관 관람, 구기스포츠 직접 하기, 게임, 영상 컨텐츠 시청"
53343016,202305,M,40대,제주특별자치도,300만원 미만,"걷기-속보-조깅 직접 하기, 드라이브, 캠핑-차박, 게임, 산책-걷기","걷기-속보-조깅 직접 하기, 등산 직접 하기, 드라이브, 캠핑-차박, 게임, 산책-걷기"
53344322,202305,M,60대,제주특별자치도,300만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 독서, 기타 자기계발-자기관리, 종교활동","국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 독서, 기타 자기계발-자기관리, 종교활동"
