RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53360864,202204,F,60대,경상남도,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53361071,202204,F,50대,전라남도,300만원 미만,"""오락-휴식""","""스포츠 관람하기, 오락-휴식"""
53361103,202204,F,60대,충청남도,300만원 미만,"""사회교류""","""사회교류"""
53361134,202204,F,30대,대구광역시,300만원 미만,"""관광-여행, 사회교류""","""문화예술 관람하기, 관광-여행, 사회교류"""
53361179,202204,M,30대,경기도,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"""
53361329,202204,M,40대,충청남도,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53361391,202204,F,50대,전라북도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53361466,202204,M,40대,서울특별시,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53361711,202204,F,40대,인천광역시,500이상700만원 미만,"""문화예술 관람하기, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 자기계발-자기관리, 사회교류"""
53361734,202204,F,50대,전라북도,300이상500만원 미만,"""문화예술 관람하기, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53361863,202204,M,40대,경기도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53361885,202204,F,50대,서울특별시,700만원 이상,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53361906,202204,M,20대,서울특별시,무응답,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53361951,202204,F,60대,경기도,500이상700만원 미만,"""관광-여행""","""관광-여행"""
53362021,202204,F,40대,경기도,300이상500만원 미만,"""관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53362022,202204,F,20대,서울특별시,무응답,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53362130,202204,M,20대,경기도,500이상700만원 미만,"""운동-스포츠 직접하기, 자기계발-자기관리""","""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
53362265,202204,M,20대,충청남도,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 오락-휴식"""
53362287,202204,M,50대,서울특별시,700만원 이상,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53362312,202204,F,20대,경기도,700만원 이상,"""스포츠 관람하기, 오락-휴식""","""스포츠 관람하기, 오락-휴식"""
53362329,202204,M,40대,경상남도,700만원 이상,"""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53362373,202204,F,50대,충청남도,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53362412,202204,F,50대,경상북도,300만원 미만,"""오락-휴식, 사회교류""","""오락-휴식, 사회교류"""
53362970,202204,F,40대,서울특별시,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53363075,202204,F,40대,경기도,300이상500만원 미만,"""관광-여행""","""관광-여행"""
53363500,202204,F,50대,경상북도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53363524,202204,F,60대,충청남도,300이상500만원 미만,"""문화예술 직접하기, 관광-여행, 사회교류""","""문화예술 직접하기, 관광-여행, 사회교류"""
53363692,202204,F,40대,경상남도,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53363753,202204,M,60대,서울특별시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53363877,202204,M,50대,서울특별시,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53364096,202204,F,60대,전라북도,300이상500만원 미만,"""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53364390,202204,F,50대,대구광역시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53364452,202204,M,30대,인천광역시,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53364509,202204,F,20대,충청북도,300만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53364603,202204,F,50대,경기도,300이상500만원 미만,"""운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"""
53364716,202204,M,60대,부산광역시,300만원 미만,"""운동-스포츠 직접하기""","""운동-스포츠 직접하기, 오락-휴식"""
53364877,202204,F,60대,경기도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53364937,202204,F,40대,대전광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53364942,202204,F,30대,전라북도,500이상700만원 미만,"""스포츠 관람하기, 관광-여행, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식"""
53365113,202204,F,30대,경상남도,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
53365132,202204,M,60대,경기도,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53365164,202204,F,40대,대전광역시,300만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53365270,202204,F,20대,경기도,500이상700만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53365304,202204,F,60대,서울특별시,300만원 미만,"""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
53365755,202204,F,60대,전라북도,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53365978,202204,M,50대,인천광역시,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53366044,202204,F,20대,제주특별자치도,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53366213,202204,F,40대,경기도,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53366664,202204,M,60대,경기도,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
53366667,202204,F,60대,서울특별시,300만원 미만,"""문화예술 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
53366685,202204,M,50대,강원도,500이상700만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53366800,202204,M,30대,서울특별시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53366840,202204,F,20대,강원도,무응답,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53366915,202204,M,40대,경기도,300만원 미만,"""오락-휴식, 사회교류""","""오락-휴식, 사회교류"""
53366939,202204,F,40대,경상남도,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53367043,202204,F,40대,경상남도,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
