RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53338543,202212,M,30대,경기도,300이상500만원 미만,"익스트림스포츠 직접하기, 헬스-보디빌딩 직접 하기, 해외여행, 수다-잡담하기, 친구-이성친구 만남","익스트림스포츠 직접하기, 헬스-보디빌딩 직접 하기, 해외여행, 수다-잡담하기, 친구-이성친구 만남"
53338689,202212,M,20대,경상북도,무응답,"e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 게임, 쇼핑","e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 게임, 쇼핑, 어학-기술-자격증 취득"
53338951,202212,M,50대,경기도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 산책-걷기","영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 산책-걷기, 영상 컨텐츠 시청"
53339012,202212,M,30대,서울특별시,300이상500만원 미만,해외 프로스포츠 영상 시청,"박물관 관람, 해외 프로스포츠 영상 시청, 해외여행"
53339245,202212,F,30대,서울특별시,500이상700만원 미만,"연극-뮤지컬 관람, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53339253,202212,F,30대,대전광역시,300이상500만원 미만,산책-걷기,"겨울레저스포츠 직접 하기, 산책-걷기"
53339441,202212,M,40대,경기도,500이상700만원 미만,"국내 프로스포츠 현장 관람, 구기스포츠 직접 하기, 국내 여행, 게임, 독서, 요리-베이킹","문학 행사 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 구기스포츠 직접 하기, 국내 여행, 테마파크-시설 방문, 게임, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 요리-베이킹"
53339465,202212,M,50대,서울특별시,300만원 미만,"영상 컨텐츠 시청, 친구-이성친구 만남","자전거-싸이클-산악자전거 직접 타기, 영상 컨텐츠 시청, 친구-이성친구 만남"
53339510,202212,M,30대,강원도,700만원 이상,"영화관 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 캠핑-차박, 산책-걷기, 영상 컨텐츠 시청, 독서","영화관 관람, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 국내 여행, 캠핑-차박, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 신문-잡지보기, 친구-이성친구 만남"
53339540,202212,M,50대,경기도,700만원 이상,"영화관 관람, 격투 스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 해외여행, 게임, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 가족-친지 만남, 친구-이성친구 만남"
53339549,202212,M,50대,충청북도,300만원 미만,어학-기술-자격증 취득,"무용 공연 관람, 어학-기술-자격증 취득"
53339614,202212,M,50대,광주광역시,700만원 이상,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 산책-걷기","문학 행사 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 기타 관광-여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청"
53339704,202212,F,40대,서울특별시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 해외여행","걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 해외여행"
53339748,202212,M,40대,경기도,무응답,"볼링-당구-포켓볼 직접 하기, 낮잠자기, 음주-유흥, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남","등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 낮잠자기, 음주-유흥, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남"
53339763,202212,M,50대,대전광역시,700만원 이상,"드라이브, 독서","드라이브, 소풍-피크닉, 독서"
53339776,202212,M,40대,경상남도,500이상700만원 미만,국내 여행,"영화관 관람, 국내 여행"
53339827,202212,F,40대,인천광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 독서, 요리-베이킹, 친구-이성친구 만남","영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 산책-걷기, 독서, 요리-베이킹, 친구-이성친구 만남"
53339844,202212,M,50대,경기도,500이상700만원 미만,"영화관 관람, 낮잠자기, 맛집-카페 탐방, 음악-라디오 감상, 요리-베이킹","연극-뮤지컬 관람, 영화관 관람, 게임, 낮잠자기, 맛집-카페 탐방, 음악-라디오 감상, 요리-베이킹"
53339896,202212,M,40대,경기도,500이상700만원 미만,"골프 직접 하기, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 게임, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 반려동물 돌보기, 신문-잡지보기, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","골프 직접 하기, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 게임, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 반려동물 돌보기, 신문-잡지보기, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53339975,202212,F,40대,서울특별시,300만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 영상 컨텐츠 시청","해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득"
53340153,202212,F,40대,충청남도,300이상500만원 미만,"맛집-카페 탐방, 산책-걷기","영화관 관람, 등산 직접 하기, 맛집-카페 탐방, 산책-걷기, 기타 취미-오락-휴식"
53340356,202212,F,30대,전라북도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 캠핑-차박, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 미용, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남","문학 행사 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 축제 참가, 캠핑-차박, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 미용, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남"
53340496,202212,M,40대,서울특별시,300이상500만원 미만,"골프 직접 하기, 낮잠자기, 쇼핑","골프 직접 하기, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 쇼핑, 기타 취미-오락-휴식"
53340747,202212,M,30대,충청남도,500이상700만원 미만,"국내 여행, 드라이브, 축제 참가","영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 축제 참가, 음주-유흥"
53341000,202212,M,60대,부산광역시,300만원 미만,"국내 프로스포츠 영상 시청, 골프 영상 시청, 산책-걷기, 계모임-동창회-사교모임","국내 프로스포츠 영상 시청, 골프 영상 시청, 국내 여행, 드라이브, 산책-걷기, 계모임-동창회-사교모임, 친구-이성친구 만남"
53341002,202212,F,40대,서울특별시,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 요리-베이킹, 인테리어, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술관람, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 미용, 어학-기술-자격증 취득, 요리-베이킹, 인테리어, 수다-잡담하기,"
53341041,202212,F,40대,인천광역시,300이상500만원 미만,"춤-무용 직접 활동 및 수강하기, 등산 직접 하기, SNS -인터넷 커뮤니티 활동","무용 공연 관람, 연극-뮤지컬 관람, 영화관 관람, 춤-무용 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 등산 직접 하기, 라켓스포츠 직접 하기, SNS -인터넷 커뮤니티 활동, 요리-베이킹"
53341050,202212,F,30대,부산광역시,무응답,"영상 컨텐츠 시청, 반려동물 돌보기, 가족-친지 만남, 친구-이성친구 만남","자전거-싸이클-산악자전거 직접 타기, 게임, 영상 컨텐츠 시청, 반려동물 돌보기, 신문-잡지보기, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남"
53341268,202212,M,40대,경기도,300이상500만원 미만,"국내 여행, 갬블, 쇼핑, 영상 컨텐츠 시청, 종교활동, 가족-친지 만남","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 갬블, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 종교활동, 가족-친지 만남"
53341948,202212,F,60대,인천광역시,300만원 미만,"박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 수다-잡담하기","박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 축제 참가, 테마파크-시설 방문, 수다-잡담하기, 친구-이성친구 만남"
53342000,202212,M,20대,경상남도,700만원 이상,"영화관 관람, 국내 여행, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 여행, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기, 친구-이성친구 만남"
53342042,202212,F,30대,울산광역시,300만원 미만,"드라이브, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남","국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남"
53342074,202212,F,50대,부산광역시,300만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 산책-걷기, 반려동물 돌보기","영화관 관람, 걷기-속보-조깅 직접 하기, 산책-걷기, 반려동물 돌보기, 어학-기술-자격증 취득"
53342222,202212,M,30대,경기도,무응답,"미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상"
53342239,202212,M,30대,경상북도,300만원 미만,자전거-싸이클-산악자전거 직접 타기,"자전거-싸이클-산악자전거 직접 타기, 신문-잡지보기"
53342443,202212,F,20대,충청남도,무응답,"걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53342564,202212,F,40대,전라북도,300이상500만원 미만,수다-잡담하기,"국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 수다-잡담하기"
53342898,202212,F,40대,인천광역시,300이상500만원 미만,"영화관 관람, 국내 여행","연극-뮤지컬 관람, 영화관 관람, 국내 여행, 축제 참가"
53343034,202212,F,60대,부산광역시,300만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 산책-걷기, 영상 컨텐츠 시청","영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 산책-걷기, 영상 컨텐츠 시청"
53343089,202212,M,50대,전라남도,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 낚시, 만화책 보기, 산책-걷기, 음주-유흥, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 기타 문화예술관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 낚시, 만화책 보기, 산책-걷기, 음주-유흥, 기타 취미-오락-휴식, "
